20	5
3	6632	4	25690	2	29967	0	9006	1	38335	
1	77777	4	111851	0	108218	2	44279	3	62779	
2	95036	3	73639	1	101651	4	43051	0	24529	
0	16469	3	41635	4	76508	1	14556	2	20574	
2	51735	4	62906	3	31041	0	51218	1	33260	
0	9855	4	138334	3	32562	2	69189	1	20761	
2	23718	0	73961	1	93212	4	66224	3	8377	
3	52933	2	58422	1	77804	4	36339	0	6048	
1	133558	2	84939	4	57623	0	15794	3	109171	
3	14803	2	68259	0	10059	4	10998	1	74813	
4	126895	2	27897	0	85303	1	56022	3	87375	
3	19141	1	23115	0	36745	2	62332	4	5322	
1	78494	3	10194	0	110244	4	5096	2	51224	
4	38854	0	33351	3	34146	2	83112	1	27769	
2	44042	1	3420	4	11518	3	83010	0	21062	
4	92687	1	100246	3	45930	0	27328	2	71938	
1	92037	0	97026	4	80415	3	19650	2	44196	
0	70857	4	43286	2	13028	1	68082	3	18540	
1	16842	4	55467	0	33245	3	2977	2	8239	
3	43576	1	63784	0	61064	2	34580	4	120579	
