20	5
3	5729	4	74368	2	40689	0	17810	1	59541	
1	88356	4	111829	0	190541	2	85857	3	77483	
2	29140	3	95812	1	78271	4	49500	0	65693	
0	10909	3	86405	4	79928	1	18602	2	38234	
2	34533	4	28000	3	40444	0	57241	1	55807	
0	11110	4	92054	3	14332	2	69758	1	17665	
2	15802	0	42813	1	130241	4	53763	3	8776	
3	55999	2	59037	1	80666	4	59920	0	18200	
1	24092	2	171191	4	71065	0	84140	3	71064	
3	23591	2	41608	0	22935	4	5726	1	120215	
4	69786	2	15077	0	40590	1	62925	3	53417	
3	4620	1	167006	0	56398	2	128064	4	6101	
1	79948	3	53018	0	81701	4	3483	2	99690	
4	33371	0	9608	3	66705	2	100110	1	100714	
2	30194	1	16959	4	21610	3	45337	0	43411	
4	115049	1	20731	3	57484	0	60332	2	38407	
1	32154	0	80902	4	126787	3	10051	2	75276	
0	97859	4	70036	2	14895	1	118963	3	35836	
1	40230	4	32297	0	71634	3	4860	2	6889	
3	43611	1	142456	0	43477	2	56030	4	51672	
