20	5
3	1822	4	39675	2	34990	0	9996	1	62954	
1	74849	4	85893	0	100430	2	108354	3	71539	
2	107576	3	107619	1	127679	4	55914	0	69773	
0	15461	3	74751	4	74746	1	18979	2	20417	
2	53750	4	59867	3	127343	0	68670	1	96128	
0	11764	4	42590	3	24529	2	60606	1	4921	
2	27420	0	66840	1	84936	4	140664	3	10657	
3	66456	2	57159	1	89844	4	46765	0	6789	
1	123373	2	2559	4	29937	0	77131	3	104169	
3	14745	2	57577	0	18313	4	16524	1	62671	
4	62784	2	19899	0	29984	1	57186	3	58594	
3	64717	1	45863	0	66009	2	100778	4	3802	
1	67769	3	14006	0	117313	4	5775	2	43406	
4	63197	0	29894	3	43580	2	33168	1	39111	
2	37578	1	5079	4	14303	3	50666	0	19061	
4	169465	1	107411	3	74535	0	41302	2	48264	
1	110275	0	25272	4	72280	3	10170	2	89365	
0	41166	4	39048	2	13719	1	69889	3	15559	
1	31208	4	68337	0	45175	3	3810	2	3459	
3	9398	1	90895	0	58094	2	32540	4	178197	
