20	5
3	5324	4	68378	2	49890	0	6228	1	131569	
1	118688	4	66949	0	121550	2	6948	3	102900	
2	111060	3	83383	1	55531	4	30132	0	95693	
0	22664	3	90098	4	80725	1	27139	2	44235	
2	24580	4	58339	3	123464	0	34386	1	17828	
0	6052	4	107073	3	43398	2	75762	1	31608	
2	13637	0	40391	1	74104	4	33128	3	5901	
3	56767	2	35361	1	51935	4	43946	0	11436	
1	94587	2	167918	4	99603	0	20907	3	86971	
3	10174	2	16925	0	19078	4	20253	1	131106	
4	98805	2	23410	0	89268	1	85707	3	40957	
3	115492	1	93542	0	9636	2	48059	4	1032	
1	49621	3	14775	0	99419	4	4636	2	75237	
4	21900	0	37794	3	46982	2	24283	1	20749	
2	23190	1	12181	4	15562	3	30243	0	32121	
4	94417	1	31413	3	89289	0	34932	2	11933	
1	73520	0	142354	4	56693	3	14437	2	62799	
0	74046	4	88782	2	13428	1	47057	3	10107	
1	14050	4	89931	0	49605	3	7043	2	4915	
3	69358	1	53808	0	56876	2	26295	4	94291	
