20	5
3	4294	4	66569	2	52880	0	3851	1	79311	
1	69184	4	77579	0	146823	2	15758	3	527	
2	94598	3	213213	1	47810	4	24519	0	44674	
0	4370	3	39735	4	93787	1	53077	2	38958	
2	73435	4	986	3	68948	0	63391	1	106585	
0	3202	4	30412	3	18677	2	71361	1	7656	
2	1901	0	59988	1	75993	4	143922	3	18157	
3	47996	2	131951	1	127745	4	35855	0	8511	
1	70571	2	149776	4	34141	0	171084	3	73365	
3	11761	2	63994	0	29864	4	3749	1	62864	
4	266228	2	14564	0	27557	1	81350	3	125935	
3	96509	1	108605	0	66367	2	30544	4	4192	
1	51552	3	61323	0	46577	4	3639	2	133578	
4	36057	0	19946	3	35494	2	67310	1	144519	
2	15872	1	1187	4	11510	3	49184	0	33443	
4	79425	1	48114	3	109740	0	72634	2	88773	
1	90581	0	16135	4	82916	3	30700	2	210313	
0	14954	4	32607	2	20003	1	12183	3	53063	
1	31078	4	56332	0	103334	3	6969	2	8229	
3	94180	1	61159	0	2656	2	39236	4	75308	
