20	5
3	3762	4	51470	2	47231	0	7586	1	89946	
1	81575	4	118493	0	76057	2	75772	3	41984	
2	36494	3	95593	1	108384	4	42989	0	65389	
0	13962	3	29752	4	64883	1	9753	2	30031	
2	42089	4	19426	3	102184	0	24347	1	35684	
0	9785	4	131479	3	34541	2	52868	1	18044	
2	18126	0	35299	1	96255	4	68740	3	6117	
3	32570	2	53612	1	52878	4	49059	0	12028	
1	91432	2	95233	4	40422	0	42452	3	70023	
3	15425	2	47188	0	15235	4	19038	1	62995	
4	63099	2	24533	0	61952	1	76480	3	77816	
3	65981	1	158517	0	21737	2	65644	4	9021	
1	91118	3	16513	0	79612	4	5188	2	79435	
4	23205	0	42265	3	69240	2	62809	1	58388	
2	53983	1	10401	4	26410	3	49408	0	23305	
4	64489	1	62037	3	26766	0	30852	2	67439	
1	98562	0	70027	4	106690	3	9547	2	100750	
0	70335	4	36948	2	14619	1	80232	3	24350	
1	36525	4	106419	0	58162	3	8149	2	5728	
3	40833	1	79109	0	44285	2	15468	4	106055	
