20	5
3	5395	4	66747	2	47672	0	10273	1	61682	
1	96685	4	90996	0	144434	2	94853	3	53364	
2	85456	3	81045	1	90445	4	44275	0	49212	
0	15405	3	77119	4	89973	1	12050	2	18132	
2	43859	4	43897	3	78618	0	31996	1	42295	
0	10634	4	88250	3	49045	2	93463	1	20195	
2	18126	0	53128	1	93835	4	83779	3	7893	
3	45857	2	87111	1	74446	4	34685	0	13516	
1	97642	2	88838	4	68965	0	28396	3	85386	
3	13986	2	72694	0	15190	4	16797	1	70469	
4	79143	2	37782	0	33246	1	54434	3	72036	
3	52080	1	66151	0	77100	2	74352	4	7564	
1	80535	3	23960	0	103757	4	6112	2	86398	
4	56705	0	22564	3	58452	2	79276	1	71929	
2	43391	1	5112	4	18403	3	40065	0	22695	
4	75353	1	64801	3	33152	0	45164	2	40067	
1	84850	0	57721	4	116094	3	12157	2	96385	
0	59450	4	42881	2	9757	1	73258	3	22796	
1	11732	4	102648	0	39435	3	5087	2	3489	
3	39562	1	38128	0	56069	2	45431	4	67239	
