20	5
3	7419	4	20344	2	23807	0	8869	1	51731	
1	96051	4	94078	0	97206	2	119233	3	109011	
2	103715	3	99039	1	93762	4	41310	0	65997	
0	12025	3	66967	4	73556	1	28018	2	26569	
2	21270	4	79958	3	68498	0	37857	1	41379	
0	10325	4	85585	3	50270	2	75260	1	14121	
2	12823	0	60626	1	90431	4	78912	3	4662	
3	60586	2	71155	1	32448	4	42189	0	8665	
1	54204	2	94591	4	46261	0	38754	3	48972	
3	14259	2	46592	0	9452	4	21099	1	53833	
4	93065	2	32010	0	62229	1	66503	3	54046	
3	64540	1	167766	0	64533	2	70919	4	3905	
1	79226	3	21411	0	49597	4	5627	2	100006	
4	32157	0	23185	3	44473	2	57432	1	74282	
2	48208	1	10650	4	14862	3	77515	0	24595	
4	10804	1	95350	3	48500	0	18900	2	25270	
1	92397	0	96328	4	73595	3	14795	2	80705	
0	59121	4	35547	2	11279	1	81024	3	26535	
1	32383	4	79998	0	60997	3	4084	2	6439	
3	36095	1	58005	0	35389	2	27619	4	30701	
