20	5
3	3361	4	52133	2	917	0	5014	1	91173	
1	97094	4	125732	0	103882	2	65014	3	131935	
2	154943	3	76115	1	88565	4	78879	0	56114	
0	21868	3	30203	4	6356	1	36079	2	41593	
2	85164	4	114046	3	84585	0	64254	1	82288	
0	17533	4	146350	3	23694	2	164212	1	39858	
2	3551	0	49418	1	28666	4	88328	3	6568	
3	48918	2	126288	1	55697	4	69003	0	15487	
1	146160	2	17601	4	56197	0	128942	3	43767	
3	1858	2	119938	0	18604	4	66474	1	67564	
4	77955	2	37865	0	108845	1	68479	3	132675	
3	24613	1	80136	0	144230	2	51480	4	3370	
1	157830	3	20042	0	43395	4	6383	2	113913	
4	21680	0	16332	3	38116	2	66321	1	151617	
2	37228	1	8643	4	13226	3	1007	0	79723	
4	94779	1	165626	3	52811	0	7223	2	79614	
1	52694	0	49581	4	134246	3	12541	2	4927	
0	36671	4	43088	2	21227	1	487	3	56387	
1	26115	4	135389	0	67708	3	11828	2	6283	
3	88412	1	16375	0	21436	2	66699	4	144071	
