20	5
3	5090	4	71499	2	19758	0	5855	1	18308	
1	90911	4	54253	0	57396	2	157595	3	140000	
2	124958	3	103912	1	81097	4	75871	0	81708	
0	13383	3	68117	4	112005	1	34785	2	31154	
2	51735	4	71822	3	32031	0	51398	1	41756	
0	15058	4	127523	3	58268	2	87293	1	4736	
2	24270	0	94540	1	116953	4	119535	3	2277	
3	24178	2	63540	1	173223	4	43034	0	8099	
1	29708	2	54205	4	58916	0	18984	3	100121	
3	19065	2	36570	0	21233	4	35387	1	117269	
4	57428	2	65858	0	67183	1	7086	3	129225	
3	158129	1	208087	0	118208	2	35446	4	7683	
1	19294	3	47216	0	105861	4	711	2	19798	
4	80556	0	23979	3	112667	2	25621	1	66737	
2	50025	1	3319	4	3691	3	32832	0	41797	
4	60098	1	68450	3	37262	0	73103	2	128745	
1	150202	0	223813	4	42785	3	8411	2	7080	
0	31329	4	70985	2	9431	1	94115	3	25779	
1	27414	4	88091	0	45697	3	6765	2	3156	
3	5727	1	127136	0	58193	2	23663	4	73506	
