20	5
3	6228	4	79628	2	47228	0	9621	1	48237	
1	93892	4	33608	0	91261	2	74293	3	46109	
2	45853	3	101723	1	133108	4	32249	0	45580	
0	11515	3	37972	4	29126	1	6270	2	23387	
2	58283	4	46927	3	51267	0	55160	1	26496	
0	7946	4	100745	3	37725	2	143962	1	17821	
2	9188	0	72950	1	82478	4	54760	3	6272	
3	60470	2	64791	1	56315	4	21294	0	11281	
1	90427	2	118765	4	30091	0	35425	3	98384	
3	12901	2	34630	0	8258	4	12423	1	82265	
4	81829	2	40552	0	62862	1	52330	3	96772	
3	80479	1	128538	0	63171	2	73453	4	5373	
1	60680	3	25208	0	111606	4	6534	2	43585	
4	34724	0	33066	3	38723	2	81739	1	42077	
2	20783	1	7827	4	12807	3	72346	0	39890	
4	104867	1	81719	3	36859	0	32113	2	75305	
1	83048	0	48948	4	106208	3	12592	2	57762	
0	37658	4	50784	2	13731	1	67384	3	19955	
1	14905	4	92702	0	69767	3	5498	2	7047	
3	43089	1	47116	0	67047	2	47137	4	73596	
