20	5
3	4217	4	60454	2	47459	0	4645	1	68943	
1	69901	4	77518	0	124614	2	24024	3	1227	
2	85524	3	163462	1	53498	4	26357	0	49185	
0	5904	3	41435	4	82778	1	40639	2	34574	
2	62174	4	2201	3	65202	0	53243	1	83843	
0	4209	4	38285	3	20901	2	69348	1	9822	
2	3275	0	55205	1	75229	4	116028	3	13841	
3	44948	2	104228	1	104678	4	33550	0	8610	
1	71125	2	125646	4	35819	0	129764	3	69508	
3	11853	2	61026	0	22927	4	5717	1	61217	
4	199713	2	16743	0	31173	1	69998	3	102270	
3	85705	1	98189	0	60317	2	36628	4	4571	
1	51329	3	47852	0	53933	4	3954	2	111506	
4	33944	0	20229	3	36382	2	60408	1	120120	
2	18975	1	1918	4	11672	3	52421	0	32136	
4	74439	1	53175	3	83218	0	56030	2	80255	
1	82011	0	23725	4	79366	3	23787	2	160294	
0	20501	4	32501	2	16913	1	19683	3	43200	
1	27931	4	58994	0	82723	3	6309	2	7148	
3	77456	1	58314	0	5270	2	35036	4	74038	
