20	5
3	4781	4	57642	2	756	0	10486	1	64625	
1	107443	4	108999	0	111335	2	115862	3	104187	
2	104609	3	105739	1	103675	4	30232	0	46889	
0	8183	3	71237	4	52714	1	27262	2	16917	
2	45165	4	85589	3	78522	0	26855	1	25840	
0	7046	4	58509	3	45910	2	49481	1	32766	
2	16920	0	40632	1	56851	4	51106	3	10287	
3	39251	2	71952	1	95360	4	41130	0	16914	
1	123082	2	99857	4	24545	0	89311	3	71416	
3	9037	2	100521	0	12093	4	14443	1	70763	
4	103076	2	21937	0	63147	1	46093	3	68716	
3	79198	1	129453	0	45998	2	78942	4	6606	
1	52711	3	27582	0	89118	4	6381	2	64899	
4	37078	0	12272	3	49638	2	61410	1	38586	
2	45495	1	6794	4	16361	3	83118	0	33719	
4	68642	1	94736	3	47188	0	40677	2	98149	
1	57776	0	58142	4	139438	3	14680	2	86607	
0	60492	4	40641	2	22542	1	45783	3	11586	
1	31027	4	47064	0	61012	3	5687	2	6730	
3	77483	1	65560	0	49502	2	7935	4	79007	
