20	5
3	11413	4	138574	2	73282	0	15644	1	40229	
1	201088	4	208817	0	144860	2	36998	3	159934	
2	110454	3	31897	1	94309	4	54917	0	119720	
0	35831	3	104577	4	78659	1	40435	2	15569	
2	60160	4	39280	3	120969	0	62869	1	14741	
0	13672	4	34012	3	4817	2	88316	1	22173	
2	23619	0	92365	1	40065	4	36127	3	13084	
3	50631	2	127749	1	138585	4	51977	0	22840	
1	81455	2	11607	4	116565	0	87720	3	94229	
3	8117	2	140220	0	3547	4	36796	1	106292	
4	283963	2	36237	0	88817	1	47009	3	37073	
3	81157	1	243359	0	72275	2	138986	4	949	
1	40270	3	21808	0	111234	4	5330	2	172999	
4	50137	0	14470	3	80584	2	42535	1	45024	
2	11672	1	10935	4	23893	3	31170	0	62924	
4	91850	1	122429	3	21384	0	40352	2	217134	
1	50135	0	3049	4	62556	3	2571	2	60122	
0	54763	4	65850	2	18998	1	45646	3	14549	
1	47244	4	205427	0	78466	3	3612	2	8909	
3	64313	1	4705	0	70494	2	26490	4	54929	
