20	5
3	2869	4	44308	2	49885	0	8893	1	51636	
1	88565	4	77612	0	117774	2	96400	3	53891	
2	84881	3	77659	1	83551	4	16282	0	69119	
0	18131	3	73597	4	49886	1	14091	2	27825	
2	86468	4	22496	3	68588	0	40412	1	49233	
0	13883	4	117613	3	49327	2	117135	1	21434	
2	13358	0	69051	1	114251	4	112449	3	8498	
3	69712	2	80045	1	80639	4	34729	0	4376	
1	111079	2	80990	4	41497	0	52909	3	70868	
3	19044	2	93663	0	13243	4	24757	1	61601	
4	80402	2	27399	0	41585	1	28207	3	66335	
3	39746	1	89294	0	57301	2	76529	4	6333	
1	61106	3	20040	0	84138	4	5643	2	57366	
4	46081	0	29001	3	50227	2	67983	1	87045	
2	43322	1	8666	4	15928	3	105027	0	42057	
4	29280	1	56573	3	30842	0	17748	2	51561	
1	41440	0	88722	4	51110	3	11299	2	85785	
0	55527	4	34890	2	12466	1	95792	3	30590	
1	13562	4	57377	0	39415	3	3036	2	2319	
3	50946	1	92843	0	43283	2	25143	4	116939	
