20	5
3	5822	4	69897	2	43919	0	13017	1	65198	
1	240765	4	128823	0	19257	2	210677	3	115311	
2	137208	3	111013	1	89717	4	48474	0	37737	
0	13931	3	191074	4	154121	1	29577	2	22707	
2	116190	4	81967	3	52973	0	71839	1	71637	
0	12154	4	19339	3	50504	2	196202	1	28186	
2	3555	0	69499	1	154560	4	76088	3	3315	
3	76537	2	60232	1	30484	4	61734	0	4129	
1	58227	2	65540	4	50737	0	120434	3	65160	
3	22889	2	110350	0	14258	4	36584	1	98668	
4	198838	2	36050	0	4225	1	809	3	116532	
3	65111	1	70720	0	30532	2	87031	4	11500	
1	46389	3	40337	0	61841	4	9012	2	81069	
4	47804	0	17673	3	102225	2	53700	1	113039	
2	21438	1	15307	4	34079	3	80408	0	16631	
4	94837	1	60086	3	13353	0	23648	2	144503	
1	94053	0	198852	4	153499	3	21723	2	114133	
0	129185	4	42862	2	44215	1	91690	3	32039	
1	12974	4	174703	0	61820	3	4059	2	6950	
3	42575	1	95901	0	20334	2	53179	4	57000	
