20	5
3	6495	4	85707	2	57627	0	13088	1	73105	
1	117199	4	94252	0	227654	2	119576	3	33932	
2	100408	3	84572	1	104562	4	56110	0	26826	
0	17569	3	113643	4	122972	1	5283	2	8271	
2	43309	4	22409	3	98582	0	26017	1	38590	
0	12603	4	105929	3	75680	2	121737	1	20064	
2	21543	0	56348	1	107497	4	104488	3	9936	
3	49238	2	131965	1	85545	4	37949	0	18425	
1	118197	2	91671	4	103092	0	7216	3	108507	
3	14183	2	88003	0	21236	4	14723	1	77240	
4	70733	2	54071	0	18136	1	56915	3	85017	
3	31650	1	44099	0	112096	2	88004	4	9119	
1	113506	3	22736	0	126474	4	6906	2	101370	
4	92595	0	20747	3	79055	2	120740	1	61569	
2	58153	1	2785	4	25054	3	14698	0	12042	
4	79929	1	49691	3	27419	0	71697	2	14701	
1	102999	0	44088	4	167798	3	12377	2	127690	
0	73064	4	51260	2	7145	1	70163	3	18025	
1	3090	4	142169	0	29391	3	4521	2	1572	
3	27791	1	18058	0	64732	2	69333	4	50747	
