20	5
3	3674	4	44691	2	30819	0	10248	1	21142	
1	166192	4	168081	0	57862	2	68649	3	84828	
2	115117	3	61145	1	75446	4	36601	0	110693	
0	16079	3	56848	4	12291	1	20377	2	20264	
2	10476	4	78889	3	66972	0	54173	1	75247	
0	8649	4	130832	3	50903	2	172260	1	45123	
2	4552	0	73082	1	139387	4	117667	3	2793	
3	55321	2	57069	1	23643	4	43528	0	4019	
1	97528	2	129825	4	17502	0	48377	3	87387	
3	21873	2	15658	0	5371	4	25599	1	7771	
4	129573	2	66241	0	18191	1	38389	3	71054	
3	56616	1	89824	0	6324	2	65704	4	3765	
1	101108	3	45579	0	115287	4	10427	2	111778	
4	45601	0	40244	3	16275	2	62480	1	137631	
2	54715	1	873	4	4019	3	46763	0	33625	
4	96997	1	110210	3	28284	0	25808	2	74776	
1	127450	0	39023	4	56508	3	18355	2	84824	
0	90548	4	6755	2	10088	1	121587	3	41416	
1	59502	4	19171	0	60592	3	5646	2	6723	
3	84745	1	79937	0	58525	2	15105	4	79812	
