20	5
3	3355	4	46093	2	25566	0	8466	1	38018	
1	97582	4	62145	0	45706	2	92594	3	101387	
2	72118	3	42143	1	42104	4	31062	0	66229	
0	29156	3	89757	4	90101	1	27023	2	30333	
2	45763	4	81594	3	130909	0	22638	1	14579	
0	6810	4	92963	3	36445	2	88771	1	31475	
2	18127	0	81606	1	71193	4	20577	3	8340	
3	31303	2	50852	1	80863	4	29446	0	15961	
1	128762	2	117465	4	48925	0	15666	3	53661	
3	11972	2	67138	0	11841	4	16600	1	61501	
4	88924	2	32050	0	46216	1	64184	3	74254	
3	92265	1	109863	0	50678	2	66733	4	7818	
1	59792	3	23549	0	66036	4	6044	2	68186	
4	48300	0	33980	3	66181	2	58287	1	49204	
2	26795	1	6169	4	23034	3	96172	0	38277	
4	69542	1	114065	3	50212	0	35138	2	67193	
1	84375	0	84778	4	58108	3	14934	2	116441	
0	34775	4	42298	2	15058	1	75720	3	24433	
1	31887	4	67228	0	44627	3	4250	2	4302	
3	33676	1	59915	0	45581	2	26549	4	47096	
