20	5
3	4169	4	56124	2	31167	0	8769	1	60442	
1	103435	4	129412	0	153362	2	58826	3	161052	
2	63211	3	66967	1	25407	4	29158	0	87314	
0	19716	3	45474	4	74766	1	32934	2	25706	
2	26934	4	70475	3	88646	0	82788	1	59085	
0	4941	4	98074	3	22689	2	67667	1	17281	
2	14056	0	56584	1	146418	4	60749	3	7359	
3	79869	2	108556	1	66252	4	18071	0	14429	
1	76560	2	25721	4	56588	0	49315	3	92111	
3	23461	2	121406	0	14149	4	10885	1	91599	
4	73972	2	71336	0	19223	1	29226	3	77919	
3	84651	1	73975	0	46131	2	61182	4	2331	
1	76433	3	47455	0	107288	4	2446	2	113452	
4	42792	0	10594	3	55334	2	42296	1	104261	
2	32873	1	12721	4	17685	3	124125	0	16814	
4	21319	1	58381	3	40140	0	30725	2	80939	
1	28038	0	54726	4	85164	3	11482	2	112810	
0	90796	4	55830	2	6471	1	121231	3	37643	
1	32256	4	133905	0	98171	3	7707	2	8603	
3	36941	1	24894	0	58613	2	37191	4	102062	
