20	5
3	3608	4	50576	2	51382	0	16113	1	72289	
1	144154	4	72958	0	152042	2	85778	3	38352	
2	45432	3	201782	1	51439	4	7310	0	224382	
0	6669	3	49318	4	144455	1	10032	2	12858	
2	36481	4	58572	3	77045	0	62356	1	127068	
0	805	4	97404	3	48647	2	132478	1	11482	
2	17078	0	62193	1	24713	4	134689	3	3873	
3	36695	2	80758	1	26713	4	10373	0	7942	
1	72740	2	201832	4	78607	0	127608	3	34943	
3	39727	2	126515	0	11544	4	30198	1	4860	
4	110825	2	36048	0	101504	1	7437	3	48135	
3	158726	1	171728	0	33436	2	111555	4	9118	
1	160672	3	40115	0	33102	4	10648	2	100529	
4	50981	0	31606	3	52687	2	16334	1	156743	
2	9431	1	20973	4	16765	3	97396	0	93487	
4	54955	1	100395	3	37545	0	29360	2	62220	
1	20053	0	90170	4	92242	3	13885	2	49773	
0	20322	4	86704	2	6383	1	149613	3	46743	
1	63875	4	41912	0	83367	3	7215	2	8410	
3	108911	1	37418	0	132660	2	35354	4	100458	
