20	5
3	5267	4	62689	2	41383	0	11165	1	59528	
1	182258	4	112495	0	28928	2	161522	3	98110	
2	113557	3	97586	1	83800	4	43138	0	43702	
0	13387	3	140008	4	121927	1	25530	2	23339	
2	89633	4	74325	3	53937	0	58716	1	61293	
0	10877	4	27734	3	43051	2	151009	1	24894	
2	5267	0	61594	1	127843	4	71382	3	3878	
3	63895	2	57173	1	36888	4	50650	0	5180	
1	62065	2	68341	4	47596	0	97481	3	63790	
3	19390	2	91892	0	12833	4	29786	1	85438	
4	156924	2	32080	0	7747	1	1802	3	96202	
3	64229	1	71907	0	34607	2	77444	4	9582	
1	47609	3	34339	0	65798	4	7662	2	76587	
4	41852	0	18566	3	80737	2	51154	1	99493	
2	23420	1	12348	4	26591	3	74594	0	19605	
4	84866	1	62187	3	17467	0	23798	2	116716	
1	84341	0	151030	4	126239	3	18032	2	98504	
0	99866	4	39629	2	32333	1	83832	3	29385	
1	14944	4	137970	0	55637	3	4270	2	6297	
3	42842	1	81584	0	25482	2	44197	4	60736	
