20	5
3	6799	4	86173	2	73989	0	8404	1	9172	
1	109973	4	151385	0	127497	2	70253	3	117285	
2	152933	3	85905	1	104688	4	44316	0	32414	
0	15667	3	45886	4	98622	1	31121	2	29014	
2	36374	4	117409	3	100598	0	43048	1	59558	
0	10762	4	88624	3	27448	2	105352	1	30836	
2	16717	0	22641	1	143065	4	57202	3	5985	
3	12202	2	11934	1	54735	4	67270	0	11264	
1	115845	2	73579	4	40726	0	102934	3	94181	
3	22842	2	92677	0	5552	4	26228	1	104696	
4	107853	2	21001	0	6108	1	34507	3	44787	
3	72405	1	78856	0	67953	2	74211	4	8151	
1	67648	3	32350	0	110169	4	8562	2	60230	
4	39315	0	9195	3	58219	2	79195	1	107914	
2	38987	1	3602	4	18951	3	62811	0	34258	
4	41061	1	43320	3	61957	0	14351	2	83702	
1	156751	0	124824	4	105445	3	15294	2	61584	
0	55907	4	60004	2	15513	1	113684	3	36419	
1	28877	4	89751	0	71004	3	4711	2	7504	
3	72015	1	61195	0	62749	2	45872	4	70811	
