20	5
3	2009	4	37093	2	11504	0	8684	1	21768	
1	119422	4	34731	0	13198	2	113943	3	146321	
2	68745	3	13566	1	12871	4	25086	0	60119	
0	50040	3	146540	4	123296	1	38291	2	32684	
2	47750	4	104633	3	234369	0	9645	1	1701	
0	4193	4	117652	3	43562	2	109975	1	48292	
2	21544	0	128329	1	55863	4	2095	3	11063	
3	18478	2	42999	1	101394	4	25877	0	24729	
1	197561	2	162453	4	52716	0	1335	3	36150	
3	9702	2	74423	0	12890	4	14294	1	56398	
4	93125	2	39545	0	43948	1	80690	3	90494	
3	123004	1	144581	0	47053	2	69623	4	9751	
1	62031	3	21809	0	42221	4	6743	2	58875	
4	70725	0	48753	3	98903	2	67474	1	20932	
2	19345	1	4727	4	37029	3	134413	0	45354	
4	66415	1	168549	3	68250	0	45877	2	63429	
1	101823	0	106985	4	33742	3	19145	2	179248	
0	19240	4	49824	2	19456	1	75821	3	21517	
1	43395	4	56809	0	40380	3	2812	2	2910	
3	17489	1	61079	0	40251	2	22847	4	17840	
