20	5
3	2470	4	39673	2	16029	0	8258	1	27306	
1	104287	4	44046	0	21768	2	99241	3	118198	
2	67744	3	21542	1	20816	4	26785	0	60666	
0	38235	3	111875	4	102108	1	31196	2	30349	
2	45034	4	89357	3	171762	0	13747	1	3520	
0	5088	4	101108	3	38474	2	95478	1	37923	
2	19080	0	99649	1	60478	4	4431	3	9297	
3	22861	2	44906	1	87522	4	26526	0	19333	
1	155141	2	133868	4	48949	0	2895	3	42074	
3	10342	2	68162	0	11910	4	14798	1	56631	
4	87673	2	34399	0	43359	1	69564	3	79184	
3	103128	1	121963	0	46964	2	65667	4	8438	
1	58666	3	21794	0	50353	4	6157	2	60868	
4	56748	0	39490	3	78613	2	60518	1	29853	
2	21792	1	5176	4	28467	3	110217	0	40225	
4	65388	1	134671	3	56701	0	38846	2	62802	
1	89518	0	92067	4	42059	3	16353	2	140547	
0	24511	4	44315	2	16556	1	72951	3	22034	
1	36031	4	59347	0	40811	3	3300	2	3381	
3	22915	1	58259	0	41163	2	23659	4	26651	
